,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1146,27-Nov-2018,EQ,"1,553.70","1,593.85","1,548.80","1,562.75","1,590.00","1,588.55","1,575.98","2,038.00","1,333.15","1,707,401","2,690,832,987.20","55,001"
1147,26-Nov-2018,EQ,"1,538.00","1,567.70","1,532.05","1,528.85","1,563.00","1,562.75","1,554.90","2,038.00","1,333.15","1,365,620","2,123,405,441.65","46,233"
1148,22-Nov-2018,EQ,"1,548.00","1,563.95","1,522.00","1,546.70","1,525.00","1,528.85","1,539.45","2,038.00","1,333.15","1,038,896","1,599,332,629.55","44,166"
1149,21-Nov-2018,EQ,"1,558.50","1,568.95","1,538.40","1,557.85","1,549.05","1,546.70","1,548.76","2,038.00","1,333.15","984,774","1,525,176,477.50","35,531"
1150,20-Nov-2018,EQ,"1,535.00","1,569.90","1,528.35","1,537.95","1,552.85","1,557.85","1,561.12","2,038.00","1,333.15","2,718,989","4,244,680,564.30","89,706"
1151,19-Nov-2018,EQ,"1,503.00","1,541.30","1,484.35","1,501.10","1,537.10","1,537.95","1,521.25","2,038.00","1,333.15","2,054,251","3,125,030,919.25","45,068"
1152,16-Nov-2018,EQ,"1,519.00","1,526.00","1,486.75","1,512.15","1,498.35","1,501.10","1,504.32","2,038.00","1,333.15","1,222,318","1,838,755,373.85","42,687"
1153,15-Nov-2018,EQ,"1,515.00","1,533.25","1,498.00","1,513.55","1,511.00","1,512.15","1,518.20","2,038.00","1,333.15","1,362,884","2,069,126,064.60","75,426"
1154,14-Nov-2018,EQ,"1,498.00","1,529.00","1,492.50","1,485.55","1,512.00","1,513.55","1,510.37","2,038.00","1,333.15","1,888,029","2,851,622,628.65","81,493"
1155,13-Nov-2018,EQ,"1,485.10","1,496.30","1,463.55","1,493.00","1,488.95","1,485.55","1,478.30","2,038.00","1,333.15","1,678,410","2,481,201,431.85","43,788"
1156,12-Nov-2018,EQ,"1,501.90","1,519.00","1,478.20","1,494.90","1,486.10","1,493.00","1,498.16","2,038.00","1,333.15","1,434,191","2,148,648,146.75","72,546"
1157,09-Nov-2018,EQ,"1,477.10","1,520.30","1,476.00","1,483.90","1,498.05","1,494.90","1,499.57","2,038.00","1,333.15","1,913,755","2,869,805,434.70","87,812"
1158,07-Nov-2018,EQ,"1,486.00","1,501.15","1,475.00","1,475.45","1,482.75","1,483.90","1,483.23","2,038.00","1,333.15","140,435","208,296,753.65","5,079"
1159,06-Nov-2018,EQ,"1,490.00","1,511.60","1,442.65","1,486.45","1,479.45","1,475.45","1,474.66","2,038.00","1,333.15","2,830,304","4,173,744,578.75","93,469"
1160,05-Nov-2018,EQ,"1,535.00","1,535.00","1,480.20","1,541.80","1,484.25","1,486.45","1,501.16","2,038.00","1,333.15","2,926,342","4,392,921,002.00","111,269"
1161,02-Nov-2018,EQ,"1,485.00","1,554.90","1,475.00","1,463.95","1,535.90","1,541.80","1,526.54","2,038.00","1,333.15","5,732,745","8,751,247,178.75","238,952"
1162,01-Nov-2018,EQ,"1,402.00","1,492.95","1,398.00","1,425.10","1,461.60","1,463.95","1,455.55","2,038.00","1,333.15","5,635,786","8,203,192,129.10","200,867"
1163,31-Oct-2018,EQ,"1,355.00","1,436.20","1,333.15","1,364.30","1,420.50","1,425.10","1,382.61","2,038.00","1,333.15","6,474,213","8,951,286,681.70","238,791"
1164,30-Oct-2018,EQ,"1,410.00","1,410.00","1,349.60","1,412.80","1,353.50","1,364.30","1,382.36","2,038.00","1,349.60","5,974,755","8,259,239,553.50","143,123"
1165,29-Oct-2018,EQ,"1,445.00","1,445.00","1,375.00","1,445.80","1,410.00","1,412.80","1,400.80","2,038.00","1,375.00","4,620,039","6,471,763,842.40","193,184"
1166,26-Oct-2018,EQ,"1,496.50","1,498.00","1,438.10","1,491.10","1,443.00","1,445.80","1,468.94","2,038.00","1,421.50","2,263,193","3,324,489,406.00","71,070"
1167,25-Oct-2018,EQ,"1,502.10","1,522.90","1,475.60","1,521.35","1,493.95","1,491.10","1,498.85","2,038.00","1,421.50","4,971,095","7,450,901,954.30","122,724"
1168,24-Oct-2018,EQ,"1,490.00","1,528.70","1,480.05","1,473.15","1,520.55","1,521.35","1,507.69","2,038.00","1,421.50","2,177,827","3,283,491,377.25","94,564"
1169,23-Oct-2018,EQ,"1,435.00","1,498.00","1,425.00","1,449.45","1,476.75","1,473.15","1,473.24","2,038.00","1,421.50","7,242,862","10,670,438,882.25","195,689"
1170,22-Oct-2018,EQ,"1,590.00","1,600.40","1,421.50","1,576.70","1,467.00","1,449.45","1,486.39","2,038.00","1,421.50","6,528,861","9,704,448,443.70","175,738"
1171,19-Oct-2018,EQ,"1,590.00","1,613.15","1,570.00","1,603.90","1,576.00","1,576.70","1,587.25","2,038.00","1,551.35","4,071,551","6,462,583,877.05","145,541"
1172,17-Oct-2018,EQ,"1,636.25","1,652.55","1,600.00","1,620.55","1,601.45","1,603.90","1,625.75","2,038.00","1,551.35","3,532,784","5,743,428,391.95","114,674"
1173,16-Oct-2018,EQ,"1,639.00","1,695.95","1,615.00","1,626.95","1,626.00","1,620.55","1,653.68","2,038.00","1,551.35","7,490,737","12,387,307,987.80","176,589"
1174,15-Oct-2018,EQ,"1,667.70","1,667.70","1,588.55","1,652.70","1,631.00","1,626.95","1,616.77","2,038.00","1,551.35","4,301,735","6,954,914,237.05","141,144"
1175,12-Oct-2018,EQ,"1,611.90","1,659.50","1,606.00","1,592.55","1,652.70","1,652.70","1,645.98","2,038.00","1,551.35","2,169,080","3,570,253,631.25","87,030"
1176,11-Oct-2018,EQ,"1,610.00","1,610.00","1,581.40","1,637.95","1,597.90","1,592.55","1,594.28","2,038.00","1,551.35","2,131,052","3,397,485,627.25","122,809"
1177,10-Oct-2018,EQ,"1,612.00","1,666.85","1,604.20","1,607.90","1,639.90","1,637.95","1,639.53","2,038.00","1,551.35","2,264,070","3,712,009,795.60","114,808"
1178,09-Oct-2018,EQ,"1,608.00","1,619.05","1,590.10","1,600.00","1,604.25","1,607.90","1,605.82","2,038.00","1,551.35","1,065,187","1,710,495,245.40","42,585"
1179,08-Oct-2018,EQ,"1,606.00","1,629.40","1,582.10","1,607.35","1,606.00","1,600.00","1,602.99","2,038.00","1,551.35","2,426,418","3,889,513,001.20","108,542"
1180,05-Oct-2018,EQ,"1,572.00","1,638.45","1,572.00","1,589.50","1,600.00","1,607.35","1,612.95","2,038.00","1,551.35","4,352,946","7,021,074,165.85","129,723"
1181,04-Oct-2018,EQ,"1,614.80","1,627.20","1,551.35","1,638.70","1,580.00","1,589.50","1,591.20","2,038.00","1,551.35","3,065,332","4,877,571,067.50","127,289"
1182,03-Oct-2018,EQ,"1,639.80","1,659.20","1,606.00","1,642.65","1,635.95","1,638.70","1,626.13","2,038.00","1,572.40","5,112,718","8,313,956,488.55","141,696"
1183,01-Oct-2018,EQ,"1,660.00","1,669.90","1,615.65","1,690.05","1,649.00","1,642.65","1,636.94","2,038.00","1,572.40","5,213,931","8,534,889,034.45","196,790"
1184,28-Sep-2018,EQ,"1,693.10","1,720.00","1,668.35","1,682.00","1,690.05","1,690.05","1,694.61","2,038.00","1,572.40","1,801,534","3,052,905,200.95","91,153"
1185,27-Sep-2018,EQ,"1,705.00","1,714.85","1,676.30","1,701.80","1,690.00","1,682.00","1,690.81","2,038.00","1,572.40","2,809,983","4,751,143,258.45","108,499"
1186,26-Sep-2018,EQ,"1,705.00","1,712.50","1,679.50","1,696.75","1,701.60","1,701.80","1,695.73","2,038.00","1,572.40","2,914,677","4,942,493,885.75","96,331"
1187,25-Sep-2018,EQ,"1,675.10","1,717.55","1,649.00","1,674.20","1,691.05","1,696.75","1,685.05","2,038.00","1,572.40","4,503,074","7,587,925,463.25","194,982"
1188,24-Sep-2018,EQ,"1,769.00","1,774.30","1,658.85","1,762.45","1,681.00","1,674.20","1,690.17","2,038.00","1,572.40","4,685,534","7,919,370,818.25","211,616"
1189,21-Sep-2018,EQ,"1,820.00","1,834.10","1,731.00","1,804.65","1,769.90","1,762.45","1,785.16","2,038.00","1,572.40","4,403,405","7,860,785,469.05","162,275"
1190,19-Sep-2018,EQ,"1,866.60","1,875.40","1,799.25","1,862.15","1,812.50","1,804.65","1,834.03","2,038.00","1,572.40","1,471,601","2,698,966,554.35","61,535"
1191,18-Sep-2018,EQ,"1,867.25","1,889.30","1,856.05","1,877.05","1,861.00","1,862.15","1,868.17","2,038.00","1,572.40","823,718","1,538,848,061.80","72,453"
1192,17-Sep-2018,EQ,"1,857.80","1,880.90","1,849.00","1,872.80","1,870.10","1,877.05","1,867.29","2,038.00","1,572.40","1,009,490","1,885,008,902.30","47,473"
1193,14-Sep-2018,EQ,"1,845.00","1,881.80","1,836.00","1,828.35","1,860.60","1,872.80","1,860.20","2,038.00","1,572.40","1,512,590","2,813,714,233.30","68,848"
1194,12-Sep-2018,EQ,"1,825.00","1,837.05","1,804.80","1,826.50","1,836.40","1,828.35","1,821.14","2,038.00","1,572.40","1,149,898","2,094,130,592.75","64,066"
1195,11-Sep-2018,EQ,"1,834.10","1,854.95","1,819.50","1,829.15","1,820.05","1,826.50","1,839.62","2,038.00","1,572.40","1,430,413","2,631,422,674.95","64,151"
1196,10-Sep-2018,EQ,"1,872.00","1,872.00","1,818.20","1,875.85","1,832.50","1,829.15","1,830.77","2,038.00","1,572.40","1,157,745","2,119,570,207.75","105,455"
1197,07-Sep-2018,EQ,"1,872.10","1,885.95","1,865.90","1,880.00","1,877.00","1,875.85","1,873.19","2,038.00","1,572.40","763,150","1,429,524,723.30","51,014"
1198,06-Sep-2018,EQ,"1,870.00","1,885.00","1,851.00","1,854.85","1,879.00","1,880.00","1,873.14","2,038.00","1,572.40","1,003,340","1,879,392,028.45","54,166"
1199,05-Sep-2018,EQ,"1,855.80","1,864.70","1,825.00","1,855.60","1,860.00","1,854.85","1,841.35","2,038.00","1,572.40","804,386","1,481,157,881.05","45,554"
1200,04-Sep-2018,EQ,"1,895.00","1,898.80","1,843.00","1,897.00","1,858.30","1,855.60","1,856.52","2,038.00","1,572.40","1,290,572","2,395,967,832.20","62,292"
1201,03-Sep-2018,EQ,"1,906.00","1,918.85","1,884.70","1,906.60","1,895.00","1,897.00","1,900.25","2,038.00","1,572.40","937,981","1,782,402,338.10","85,683"
1202,31-Aug-2018,EQ,"1,871.00","1,915.80","1,862.00","1,875.65","1,908.85","1,906.60","1,900.19","2,038.00","1,572.40","1,952,492","3,710,110,382.70","94,923"
1203,30-Aug-2018,EQ,"1,900.10","1,907.45","1,867.00","1,905.55","1,873.10","1,875.65","1,879.25","2,038.00","1,572.40","2,124,825","3,993,078,185.75","80,358"
1204,29-Aug-2018,EQ,"1,935.00","1,939.30","1,900.10","1,933.65","1,903.15","1,905.55","1,911.09","2,038.00","1,572.40","1,139,011","2,176,750,296.60","71,394"
1205,28-Aug-2018,EQ,"1,960.20","1,968.65","1,930.10","1,951.35","1,935.90","1,933.65","1,950.56","2,038.00","1,572.40","686,872","1,339,787,689.45","68,445"
1206,27-Aug-2018,EQ,"1,932.55","1,963.80","1,930.00","1,928.15","1,957.00","1,951.35","1,953.68","2,038.00","1,572.40","1,305,157","2,549,856,073.15","126,493"
1207,24-Aug-2018,EQ,"1,958.75","1,958.75","1,921.55","1,957.20","1,937.40","1,928.15","1,933.35","2,038.00","1,572.40","939,358","1,816,106,873.30","61,074"
1208,23-Aug-2018,EQ,"1,975.90","1,975.90","1,952.05","1,975.95","1,958.90","1,957.20","1,958.99","2,038.00","1,572.40","1,012,394","1,983,266,633.95","95,419"
1209,21-Aug-2018,EQ,"1,995.00","1,995.00","1,967.30","1,990.95","1,974.15","1,975.95","1,977.51","2,038.00","1,572.40","688,170","1,360,863,692.25","73,019"
1210,20-Aug-2018,EQ,"1,992.00","2,000.00","1,986.85","1,990.40","1,987.55","1,990.95","1,993.38","2,038.00","1,572.40","671,269","1,338,092,669.90","65,556"
1211,17-Aug-2018,EQ,"1,991.00","1,995.00","1,982.10","1,984.20","1,989.40","1,990.40","1,990.58","2,038.00","1,572.40","462,694","921,030,149.85","47,997"
1212,16-Aug-2018,EQ,"1,987.55","1,994.90","1,974.15","1,997.60","1,985.00","1,984.20","1,981.64","2,038.00","1,572.40","812,823","1,610,723,924.45","69,171"
1213,14-Aug-2018,EQ,"1,993.90","2,000.00","1,979.20","1,993.90","1,997.60","1,997.60","1,990.91","2,038.00","1,572.40","322,251","641,571,668.80","22,824"
1214,13-Aug-2018,EQ,"1,970.00","1,996.00","1,963.00","1,979.50","1,994.00","1,993.90","1,977.48","2,038.00","1,572.40","930,525","1,840,092,973.05","82,802"
1215,10-Aug-2018,EQ,"1,981.00","1,998.00","1,962.25","1,985.05","1,981.20","1,979.50","1,979.81","2,038.00","1,572.40","648,603","1,284,108,095.75","37,257"
1216,09-Aug-2018,EQ,"2,008.00","2,011.00","1,971.60","2,000.65","1,984.55","1,985.05","1,987.82","2,038.00","1,572.40","593,894","1,180,555,764.35","23,846"
1217,08-Aug-2018,EQ,"1,996.00","2,014.75","1,984.10","1,994.30","1,998.05","2,000.65","2,003.85","2,038.00","1,572.40","886,494","1,776,400,866.35","52,024"
1218,07-Aug-2018,EQ,"2,004.80","2,009.20","1,980.05","1,999.80","1,994.55","1,994.30","1,991.49","2,038.00","1,572.40","531,559","1,058,593,923.20","26,703"
1219,06-Aug-2018,EQ,"2,022.90","2,025.70","1,993.25","2,015.85","2,003.85","1,999.80","2,004.22","2,038.00","1,572.40","749,860","1,502,883,016.35","35,146"
1220,03-Aug-2018,EQ,"2,033.10","2,038.00","2,003.45","2,023.05","2,014.00","2,015.85","2,022.36","2,038.00","1,572.40","1,234,457","2,496,516,420.05","61,566"
1221,02-Aug-2018,EQ,"1,999.00","2,032.25","1,995.55","2,001.35","2,022.00","2,023.05","2,021.10","2,032.25","1,572.40","1,278,375","2,583,725,404.45","126,195"
1222,01-Aug-2018,EQ,"2,005.00","2,021.00","1,992.70","1,995.15","2,000.00","2,001.35","2,008.92","2,021.00","1,572.40","884,802","1,777,498,659.20","43,873"
1223,31-Jul-2018,EQ,"1,970.10","2,001.75","1,963.25","1,970.20","1,996.40","1,995.15","1,981.23","2,001.75","1,572.40","460,626","912,605,321.85","28,594"
1224,30-Jul-2018,EQ,"1,978.00","1,989.55","1,965.00","1,981.55","1,975.00","1,970.20","1,971.96","1,995.00","1,572.40","1,792,695","3,535,129,689.15","27,767"
1225,27-Jul-2018,EQ,"1,969.00","1,988.80","1,955.80","1,960.35","1,981.00","1,981.55","1,976.07","1,995.00","1,536.65","858,768","1,696,985,345.15","46,297"
1226,26-Jul-2018,EQ,"1,965.00","1,988.00","1,947.85","1,965.05","1,962.80","1,960.35","1,966.56","1,995.00","1,536.65","2,959,597","5,820,219,857.15","165,275"
1227,25-Jul-2018,EQ,"1,949.95","1,970.60","1,940.00","1,947.40","1,965.60","1,965.05","1,960.57","1,995.00","1,536.65","1,065,275","2,088,548,051.10","78,077"
1228,24-Jul-2018,EQ,"1,950.00","1,954.80","1,940.00","1,940.15","1,947.10","1,947.40","1,948.55","1,995.00","1,536.65","573,920","1,118,310,984.15","31,768"
1229,23-Jul-2018,EQ,"1,906.25","1,942.40","1,903.00","1,902.55","1,939.00","1,940.15","1,930.83","1,995.00","1,536.65","1,072,520","2,070,856,203.70","91,562"
1230,20-Jul-2018,EQ,"1,888.00","1,913.95","1,877.50","1,888.25","1,899.40","1,902.55","1,900.74","1,995.00","1,536.65","817,518","1,553,888,047.75","40,543"
1231,19-Jul-2018,EQ,"1,894.85","1,905.90","1,881.00","1,892.55","1,888.25","1,888.25","1,892.08","1,995.00","1,536.65","593,314","1,122,599,133.40","30,719"
1232,18-Jul-2018,EQ,"1,910.00","1,923.65","1,886.00","1,905.00","1,887.00","1,892.55","1,903.57","1,995.00","1,536.65","773,027","1,471,511,496.65","45,382"
1233,17-Jul-2018,EQ,"1,924.10","1,927.55","1,892.00","1,922.75","1,908.00","1,905.00","1,902.65","1,995.00","1,536.65","1,131,560","2,152,965,588.00","67,995"
1234,16-Jul-2018,EQ,"1,929.95","1,950.50","1,918.50","1,923.75","1,921.95","1,922.75","1,937.29","1,995.00","1,536.65","659,528","1,277,694,138.55","31,933"
1235,13-Jul-2018,EQ,"1,936.50","1,948.80","1,918.35","1,938.15","1,926.80","1,923.75","1,928.29","1,995.00","1,526.50","954,344","1,840,250,747.60","28,844"
1236,12-Jul-2018,EQ,"1,923.20","1,953.00","1,923.20","1,914.80","1,935.00","1,938.15","1,941.95","1,995.00","1,526.50","844,316","1,639,620,926.85","50,263"
1237,11-Jul-2018,EQ,"1,943.00","1,946.60","1,903.10","1,935.10","1,916.55","1,914.80","1,920.89","1,995.00","1,526.50","1,739,970","3,342,289,341.15","68,732"
1238,10-Jul-2018,EQ,"1,970.00","1,970.00","1,924.00","1,958.30","1,936.00","1,935.10","1,942.65","1,995.00","1,526.50","3,301,425","6,413,518,727.80","111,099"
1239,09-Jul-2018,EQ,"1,968.70","1,970.00","1,944.20","1,959.40","1,954.55","1,958.30","1,957.58","1,995.00","1,526.50","853,596","1,670,982,900.55","39,752"
1240,06-Jul-2018,EQ,"1,961.45","1,971.45","1,952.30","1,964.45","1,958.30","1,959.40","1,962.52","1,995.00","1,472.75","590,699","1,159,255,767.70","29,079"
1241,05-Jul-2018,EQ,"1,980.20","1,991.00","1,960.10","1,976.30","1,968.90","1,964.45","1,974.69","1,995.00","1,472.75","490,611","968,805,390.70","18,691"
1242,04-Jul-2018,EQ,"1,954.00","1,985.75","1,945.30","1,951.00","1,979.55","1,976.30","1,958.32","1,995.00","1,472.75","1,514,361","2,965,602,935.85","36,300"
1243,03-Jul-2018,EQ,"1,944.00","1,955.80","1,935.00","1,948.80","1,951.50","1,951.00","1,948.58","1,995.00","1,472.75","926,035","1,804,454,949.20","55,211"
1244,02-Jul-2018,EQ,"1,938.00","1,957.05","1,928.50","1,932.20","1,944.70","1,948.80","1,945.02","1,995.00","1,472.75","708,738","1,378,512,798.05","61,191"
1245,29-Jun-2018,EQ,"1,970.00","1,979.00","1,929.55","1,967.60","1,937.55","1,932.20","1,942.41","1,995.00","1,462.30","1,324,639","2,572,996,809.35","64,852"
1246,28-Jun-2018,EQ,"1,969.00","1,990.00","1,948.25","1,969.25","1,967.65","1,967.60","1,962.63","1,995.00","1,462.30","1,393,387","2,734,696,322.90","47,350"
1247,27-Jun-2018,EQ,"1,989.00","1,995.00","1,959.10","1,983.30","1,968.00","1,969.25","1,971.57","1,995.00","1,462.30","555,455","1,095,120,392.45","38,013"
1248,26-Jun-2018,EQ,"1,961.10","1,993.90","1,956.85","1,969.95","1,981.90","1,983.30","1,981.09","1,995.00","1,462.30","662,063","1,311,605,498.45","41,202"
1249,25-Jun-2018,EQ,"1,951.00","1,976.90","1,946.50","1,953.25","1,970.00","1,969.95","1,965.98","1,995.00","1,462.30","566,785","1,114,285,437.40","25,334"
1250,22-Jun-2018,EQ,"1,960.50","1,963.75","1,927.40","1,960.50","1,954.15","1,953.25","1,940.79","1,995.00","1,462.30","956,565","1,856,492,986.80","44,208"
1251,21-Jun-2018,EQ,"1,969.30","1,975.75","1,946.05","1,967.40","1,964.50","1,960.50","1,959.73","1,995.00","1,462.30","779,490","1,527,590,396.65","34,139"
1252,21-Jun-2018,EQ,"1,969.30","1,975.75","1,946.05","1,967.40","1,964.50","1,960.50","1,959.73","1,995.00","1,462.30","779,490","1,527,590,396.65","34,139"
1253,20-Jun-2018,EQ,"1,939.00","1,975.00","1,927.50","1,931.50","1,974.00","1,967.40","1,954.05","1,995.00","1,462.30","489,671","956,842,829.55","23,108"
1254,19-Jun-2018,EQ,"1,962.00","1,962.45","1,916.75","1,967.95","1,939.15","1,931.50","1,938.53","1,995.00","1,462.30","905,231","1,754,814,843.50","61,109"
1255,18-Jun-2018,EQ,"1,962.10","1,989.00","1,961.00","1,967.35","1,974.70","1,967.95","1,974.69","1,995.00","1,462.30","792,509","1,564,956,711.20","71,579"
1256,15-Jun-2018,EQ,"1,963.00","1,978.40","1,947.15","1,963.40","1,969.00","1,967.35","1,967.35","1,995.00","1,462.30","2,274,265","4,474,266,472.00","66,727"
1257,14-Jun-2018,EQ,"1,940.00","1,971.10","1,934.00","1,945.45","1,958.00","1,963.40","1,956.78","1,995.00","1,462.30","917,199","1,794,755,326.20","57,408"
1258,13-Jun-2018,EQ,"1,958.00","1,968.80","1,937.55","1,954.75","1,949.00","1,945.45","1,956.11","1,995.00","1,462.30","1,169,830","2,288,319,634.90","59,943"
1259,12-Jun-2018,EQ,"1,910.00","1,958.45","1,908.00","1,904.80","1,953.00","1,954.75","1,935.28","1,995.00","1,462.30","1,275,739","2,468,909,103.35","54,528"
1260,11-Jun-2018,EQ,"1,898.90","1,929.15","1,895.30","1,888.70","1,908.00","1,904.80","1,912.11","1,995.00","1,462.30","794,575","1,519,318,702.80","59,559"
1261,08-Jun-2018,EQ,"1,895.00","1,898.95","1,880.00","1,900.45","1,893.00","1,888.70","1,893.31","1,995.00","1,462.30","1,889,091","3,576,635,727.05","33,493"
1262,07-Jun-2018,EQ,"1,926.00","1,941.75","1,895.10","1,919.80","1,902.00","1,900.45","1,920.84","1,995.00","1,462.30","754,249","1,448,787,898.80","37,080"
1263,06-Jun-2018,EQ,"1,903.00","1,928.50","1,881.35","1,899.40","1,916.60","1,919.80","1,903.97","1,995.00","1,462.30","508,953","969,029,408.35","27,707"
1264,05-Jun-2018,EQ,"1,897.00","1,916.55","1,892.90","1,902.20","1,900.00","1,899.40","1,902.39","1,995.00","1,462.30","708,586","1,348,004,534.15","37,075"
1265,04-Jun-2018,EQ,"1,931.95","1,963.00","1,892.00","1,915.40","1,900.00","1,902.20","1,914.62","1,995.00","1,462.30","964,088","1,845,858,276.25","45,495"
1266,01-Jun-2018,EQ,"1,948.00","1,948.00","1,905.00","1,955.45","1,911.50","1,915.40","1,926.53","1,995.00","1,462.30","1,082,637","2,085,734,887.85","52,179"
1267,31-May-2018,EQ,"1,884.00","1,995.00","1,868.75","1,884.85","1,960.60","1,955.45","1,938.93","1,995.00","1,462.30","3,896,725","7,555,491,380.70","67,480"
1268,30-May-2018,EQ,"1,868.70","1,892.20","1,858.20","1,877.30","1,890.35","1,884.85","1,875.26","1,951.50","1,462.30","848,282","1,590,753,303.70","32,393"
1269,29-May-2018,EQ,"1,908.10","1,917.05","1,870.00","1,914.45","1,882.90","1,877.30","1,897.83","1,951.50","1,462.30","855,287","1,623,192,408.90","43,257"
1270,28-May-2018,EQ,"1,919.00","1,925.00","1,894.95","1,914.95","1,914.00","1,914.45","1,910.01","1,951.50","1,462.30","811,547","1,550,058,998.35","56,030"
1271,25-May-2018,EQ,"1,874.00","1,919.25","1,858.70","1,870.70","1,914.00","1,914.95","1,898.47","1,951.50","1,375.20","674,128","1,279,814,890.60","71,543"
1272,24-May-2018,EQ,"1,853.65","1,878.80","1,836.00","1,853.65","1,874.00","1,870.70","1,850.76","1,951.50","1,375.20","864,810","1,600,553,351.50","29,371"
1273,23-May-2018,EQ,"1,895.00","1,898.70","1,848.60","1,903.95","1,852.55","1,853.65","1,866.80","1,951.50","1,375.20","1,220,570","2,278,558,042.70","50,436"
1274,22-May-2018,EQ,"1,924.70","1,931.30","1,895.00","1,924.95","1,895.00","1,903.95","1,914.32","1,951.50","1,375.20","545,822","1,044,875,969.25","42,991"
1275,21-May-2018,EQ,"1,935.90","1,947.00","1,912.45","1,930.00","1,917.80","1,924.95","1,927.96","1,951.50","1,375.20","845,801","1,630,673,736.55","54,585"
1276,18-May-2018,EQ,"1,915.00","1,945.00","1,906.00","1,914.35","1,935.10","1,930.00","1,928.09","1,951.50","1,375.20","952,766","1,837,016,213.10","74,745"
1277,17-May-2018,EQ,"1,920.00","1,934.25","1,905.60","1,925.60","1,920.00","1,914.35","1,915.01","1,951.50","1,375.20","503,632","964,461,232.85","41,927"
1278,16-May-2018,EQ,"1,911.60","1,939.20","1,900.00","1,916.95","1,925.50","1,925.60","1,917.20","1,951.50","1,375.20","506,000","970,101,064.75","20,709"
1279,15-May-2018,EQ,"1,919.00","1,951.50","1,905.10","1,915.00","1,914.70","1,916.95","1,930.54","1,951.50","1,375.20","1,198,159","2,313,098,294.45","68,696"
1280,14-May-2018,EQ,"1,886.00","1,918.35","1,886.00","1,894.25","1,918.00","1,915.00","1,909.81","1,918.35","1,375.20","497,437","950,007,998.55","17,885"
1281,11-May-2018,EQ,"1,890.05","1,897.90","1,873.60","1,885.35","1,891.50","1,894.25","1,882.68","1,910.95","1,375.20","542,317","1,021,011,500.05","23,227"
1282,10-May-2018,EQ,"1,879.10","1,910.95","1,855.00","1,879.10","1,873.10","1,885.35","1,887.43","1,910.95","1,375.20","2,716,101","5,126,441,271.25","64,590"
1283,09-May-2018,EQ,"1,869.60","1,890.00","1,860.25","1,869.60","1,877.15","1,879.10","1,877.61","1,903.20","1,375.20","1,375,815","2,583,244,640.35","43,045"
1284,08-May-2018,EQ,"1,892.10","1,893.00","1,843.00","1,889.80","1,872.00","1,869.60","1,856.10","1,903.20","1,375.20","1,401,495","2,601,308,850.55","77,427"
1285,07-May-2018,EQ,"1,893.50","1,900.05","1,881.00","1,891.15","1,888.85","1,889.80","1,889.39","1,903.20","1,375.20","2,126,759","4,018,268,655.50","52,846"
1286,04-May-2018,EQ,"1,878.50","1,898.00","1,870.30","1,878.15","1,891.20","1,891.15","1,890.63","1,903.20","1,375.20","752,654","1,422,986,845.95","35,439"
1287,03-May-2018,EQ,"1,863.00","1,884.00","1,851.10","1,868.30","1,883.00","1,878.15","1,860.97","1,903.20","1,375.20","1,200,445","2,233,996,091.90","55,819"
1288,02-May-2018,EQ,"1,895.00","1,899.45","1,861.70","1,898.00","1,868.35","1,868.30","1,871.57","1,903.20","1,375.20","1,320,018","2,470,500,458.95","63,916"
1289,30-Apr-2018,EQ,"1,881.00","1,903.20","1,880.00","1,884.70","1,897.75","1,898.00","1,897.34","1,903.20","1,375.20","466,913","885,894,508.15","23,078"
1290,27-Apr-2018,EQ,"1,882.95","1,896.40","1,864.00","1,881.90","1,889.00","1,884.70","1,880.04","1,900.00","1,375.20","567,026","1,066,030,677.10","20,747"
1291,26-Apr-2018,EQ,"1,850.00","1,900.00","1,844.00","1,847.75","1,885.00","1,881.90","1,875.12","1,900.00","1,375.20","2,077,102","3,894,816,837.20","61,130"
1292,25-Apr-2018,EQ,"1,874.00","1,877.60","1,845.30","1,877.40","1,849.80","1,847.75","1,861.32","1,887.90","1,375.20","809,675","1,507,067,065.85","46,163"
1293,24-Apr-2018,EQ,"1,878.90","1,887.90","1,855.60","1,874.40","1,880.50","1,877.40","1,871.81","1,887.90","1,375.20","1,109,545","2,076,852,188.95","46,526"
1294,23-Apr-2018,EQ,"1,814.40","1,885.40","1,808.80","1,812.85","1,880.60","1,874.40","1,867.20","1,885.40","1,375.20","1,620,444","3,025,693,097.35","72,344"
1295,20-Apr-2018,EQ,"1,844.00","1,844.00","1,801.10","1,832.95","1,815.05","1,812.85","1,811.69","1,878.35","1,375.20","1,819,822","3,296,947,125.15","86,695"
1296,19-Apr-2018,EQ,"1,853.00","1,868.95","1,802.35","1,843.60","1,835.00","1,832.95","1,828.21","1,878.35","1,375.20","2,259,972","4,131,702,823.85","72,179"
1297,18-Apr-2018,EQ,"1,871.00","1,873.20","1,836.00","1,866.85","1,849.70","1,843.60","1,855.40","1,878.35","1,375.20","576,214","1,069,108,107.75","22,205"
1298,17-Apr-2018,EQ,"1,864.65","1,878.35","1,855.65","1,864.65","1,865.45","1,866.85","1,864.59","1,878.35","1,375.20","405,779","756,612,156.55","13,304"
