,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
557,23-Mar-2021,EQ,904.80,910.85,895.0,900.20,897.50,898.90,901.48,983.75,522.2,"1,642,691","1,480,850,032.55","78,599"
558,22-Mar-2021,EQ,905.00,909.25,895.35,906.70,897.55,900.20,900.40,983.75,522.2,"1,660,688","1,495,287,700.65","73,156"
559,19-Mar-2021,EQ,887.95,909.95,882.3,890.45,905.85,906.70,897.91,983.75,519.4,"2,849,173","2,558,290,126.35","85,533"
560,18-Mar-2021,EQ,895.00,898.00,882.3,888.95,891.95,890.45,889.99,983.75,519.4,"2,657,918","2,365,510,766.70","92,379"
561,17-Mar-2021,EQ,923.90,923.90,885.2,914.05,887.30,888.95,899.61,983.75,519.4,"3,809,803","3,427,334,364.30","108,325"
562,16-Mar-2021,EQ,918.45,923.90,911.0,920.00,914.00,914.05,916.49,983.75,519.4,"1,422,174","1,303,406,097.95","49,302"
563,15-Mar-2021,EQ,921.00,926.75,902.0,914.20,918.60,920.00,916.35,983.75,519.4,"4,581,841","4,198,562,542.70","80,774"
564,12-Mar-2021,EQ,905.05,936.30,905.0,940.75,915.70,914.20,918.45,983.75,519.4,"28,967,831","26,605,439,295.90","311,829"
565,10-Mar-2021,EQ,973.70,974.00,936.0,971.30,937.50,940.75,951.04,983.75,519.4,"2,362,998","2,247,301,713.45","69,981"
566,09-Mar-2021,EQ,950.00,983.75,939.0,923.85,969.80,971.30,967.45,983.75,519.4,"11,031,435","10,672,330,087.70","274,030"
567,08-Mar-2021,EQ,903.60,930.65,901.7,903.55,929.00,923.85,916.59,954.50,519.4,"1,396,479","1,279,993,778.30","54,919"
568,05-Mar-2021,EQ,910.00,915.00,894.95,915.90,903.00,903.55,903.85,954.50,519.4,"1,268,992","1,146,976,417.55","58,550"
569,04-Mar-2021,EQ,899.70,924.80,892.4,906.45,915.00,915.90,916.79,954.50,519.4,"3,140,379","2,879,068,010.00","58,760"
570,03-Mar-2021,EQ,888.00,910.00,883.5,879.15,906.95,906.45,899.01,954.50,519.4,"2,127,137","1,912,317,949.95","68,703"
571,02-Mar-2021,EQ,876.75,886.00,870.5,876.40,885.30,879.15,878.43,954.50,519.4,"1,583,910","1,391,350,204.40","51,328"
572,01-Mar-2021,EQ,860.00,879.00,852.2,866.90,875.60,876.40,862.48,954.50,519.4,"2,648,545","2,284,306,142.15","52,594"
573,26-Feb-2021,EQ,860.00,878.95,858.05,872.40,863.95,866.90,866.85,954.50,519.4,"2,636,891","2,285,781,951.75","73,363"
574,25-Feb-2021,EQ,873.20,882.90,869.7,871.55,875.00,872.40,877.05,954.50,519.4,"1,885,254","1,653,452,875.10","49,795"
575,24-Feb-2021,EQ,870.10,875.90,852.7,869.70,872.80,871.55,867.81,954.50,519.4,"683,427","593,088,105.80","28,894"
576,23-Feb-2021,EQ,853.00,874.40,849.0,849.05,869.00,869.70,864.64,954.50,519.4,"1,480,977","1,280,515,395.95","46,526"
577,22-Feb-2021,EQ,880.00,885.00,845.1,881.50,847.95,849.05,859.15,954.50,519.4,"1,810,985","1,555,914,733.90","57,921"
578,19-Feb-2021,EQ,898.40,899.15,874.25,893.50,882.70,881.50,886.64,954.50,519.4,"1,120,800","993,741,782.20","29,696"
579,18-Feb-2021,EQ,880.10,898.85,878.7,877.15,893.95,893.50,891.39,954.50,519.4,"2,387,930","2,128,566,107.40","105,944"
580,17-Feb-2021,EQ,870.00,883.15,870.0,872.00,875.00,877.15,878.32,954.50,519.4,"1,496,973","1,314,815,105.25","34,902"
581,16-Feb-2021,EQ,877.25,888.30,869.0,877.25,872.70,872.00,877.35,954.50,519.4,"1,634,864","1,434,342,824.25","45,476"
582,15-Feb-2021,EQ,898.00,901.15,875.0,896.85,876.50,877.25,882.93,954.50,519.4,"1,715,171","1,514,377,433.65","65,973"
583,12-Feb-2021,EQ,908.00,913.50,893.45,907.35,899.00,896.85,905.05,960.45,519.4,"984,794","891,283,076.25","30,879"
584,11-Feb-2021,EQ,909.80,921.90,905.55,911.35,907.55,907.35,912.65,960.45,519.4,"2,184,819","1,993,969,439.25","62,777"
585,10-Feb-2021,EQ,898.00,915.25,894.0,888.70,911.00,911.35,908.15,960.45,519.4,"4,993,209","4,534,581,525.75","121,901"
586,09-Feb-2021,EQ,869.00,895.00,863.0,859.10,893.00,888.70,885.04,960.45,519.4,"4,311,868","3,816,176,999.30","130,595"
587,08-Feb-2021,EQ,865.00,871.70,857.0,864.20,858.80,859.10,862.93,960.45,519.4,"1,899,676","1,639,294,258.00","74,475"
588,05-Feb-2021,EQ,866.75,870.00,853.65,863.90,864.85,864.20,861.19,960.45,519.4,"1,766,235","1,521,067,271.30","65,549"
589,04-Feb-2021,EQ,866.15,870.70,859.0,866.15,864.50,863.90,863.27,960.45,519.4,"2,094,974","1,808,537,202.60","67,617"
590,03-Feb-2021,EQ,870.00,879.95,858.35,865.35,867.30,866.15,871.02,960.45,519.4,"1,883,217","1,640,327,999.65","75,537"
591,02-Feb-2021,EQ,888.00,890.00,857.95,874.50,866.40,865.35,869.62,960.45,519.4,"2,781,083","2,418,481,727.60","66,482"
592,01-Feb-2021,EQ,875.00,897.00,852.05,864.45,877.00,874.50,879.03,960.45,519.4,"3,099,408","2,724,470,776.30","90,448"
593,29-Jan-2021,EQ,876.55,883.05,858.05,872.55,865.00,864.45,872.40,"1,017.00",519.4,"2,286,478","1,994,727,386.60","86,951"
594,28-Jan-2021,EQ,883.00,884.35,868.85,881.75,875.00,872.55,874.61,"1,017.00",519.4,"1,855,486","1,622,824,608.75","75,530"
595,27-Jan-2021,EQ,865.30,885.00,859.1,862.85,883.00,881.75,876.49,"1,017.00",519.4,"2,745,728","2,406,597,784.10","118,122"
596,25-Jan-2021,EQ,865.90,882.75,853.0,862.55,861.00,862.85,869.52,"1,017.00",519.4,"2,534,590","2,203,865,401.40","69,325"
597,22-Jan-2021,EQ,885.50,885.70,838.0,878.30,857.65,862.55,864.01,"1,020.00",519.4,"3,421,388","2,956,097,155.60","139,665"
598,21-Jan-2021,EQ,907.80,907.80,875.0,896.75,886.00,878.30,887.33,"1,020.00",519.4,"1,913,821","1,698,189,526.00","58,071"
599,20-Jan-2021,EQ,905.10,910.90,895.0,904.40,898.30,896.75,901.70,"1,020.00",519.4,"1,147,187","1,034,413,139.10","43,276"
600,19-Jan-2021,EQ,890.50,918.00,890.5,892.90,903.00,904.40,909.30,"1,020.00",519.4,"1,420,092","1,291,289,564.80","42,873"
601,18-Jan-2021,EQ,899.00,907.20,883.2,910.25,892.90,892.90,894.71,"1,020.00",519.4,"936,905","838,260,042.15","29,450"
602,15-Jan-2021,EQ,925.15,929.80,903.4,925.15,909.80,910.25,915.49,"1,020.00",519.4,"733,660","671,658,689.20","27,162"
603,14-Jan-2021,EQ,930.10,931.85,918.5,926.55,925.00,925.15,924.90,"1,020.00",519.4,"719,918","665,854,212.75","33,051"
604,13-Jan-2021,EQ,927.50,949.00,922.5,925.00,928.40,926.55,936.47,"1,020.00",519.4,"1,996,557","1,869,710,853.55","47,434"
605,12-Jan-2021,EQ,934.80,936.00,921.55,936.25,924.00,925.00,926.48,"1,020.00",519.4,"1,573,331","1,457,651,877.25","54,750"
606,11-Jan-2021,EQ,940.00,952.50,926.85,935.50,935.35,936.25,941.85,"1,020.00",519.4,"2,146,652","2,021,822,391.25","52,111"
607,08-Jan-2021,EQ,920.00,954.50,918.0,914.15,934.00,935.50,938.64,"1,020.00",519.4,"4,436,263","4,164,061,300.85","125,721"
608,07-Jan-2021,EQ,916.20,916.50,904.25,910.30,915.00,914.15,911.97,"1,020.00",519.4,"1,109,459","1,011,789,689.70","46,394"
609,06-Jan-2021,EQ,906.55,915.00,901.0,905.55,910.65,910.30,909.45,"1,020.00",519.4,"1,214,878","1,104,871,177.40","34,535"
610,05-Jan-2021,EQ,906.45,919.90,899.0,911.40,905.00,905.55,905.58,"1,020.00",519.4,"1,209,912","1,095,675,813.70","62,275"
611,04-Jan-2021,EQ,900.00,917.00,894.5,895.40,915.15,911.40,903.94,"1,020.00",519.4,"1,028,233","929,459,397.70","29,430"
612,01-Jan-2021,EQ,903.00,907.05,894.0,904.25,895.30,895.40,896.85,"1,020.00",519.4,"798,399","716,046,633.10","23,700"
613,31-Dec-2020,EQ,902.00,907.30,894.25,902.95,903.00,904.25,901.53,"1,020.00",519.4,"1,123,846","1,013,185,972.50","26,721"
614,30-Dec-2020,EQ,902.00,911.00,890.8,899.30,903.95,902.95,903.04,"1,020.00",519.4,"1,969,826","1,778,836,257.30","64,813"
615,29-Dec-2020,EQ,906.95,908.95,890.3,901.65,899.45,899.30,899.76,"1,020.00",519.4,"1,834,129","1,650,273,813.35","61,986"
616,28-Dec-2020,EQ,882.90,904.50,877.5,873.90,901.95,901.65,897.05,"1,020.00",519.4,"4,187,861","3,756,720,009.65","102,271"
617,24-Dec-2020,EQ,857.90,879.70,851.25,854.95,874.15,873.90,873.26,"1,020.00",519.4,"2,659,479","2,322,410,226.90","68,635"
618,23-Dec-2020,EQ,855.50,859.00,847.65,853.95,856.40,854.95,852.60,"1,020.00",519.4,"1,535,665","1,309,306,051.35","69,594"
619,22-Dec-2020,EQ,840.85,855.60,825.2,840.85,854.05,853.95,841.51,"1,020.00",519.4,"2,263,176","1,904,481,575.55","66,094"
620,21-Dec-2020,EQ,858.00,864.00,832.55,857.15,840.45,840.85,849.91,"1,020.00",519.4,"2,239,781","1,903,618,819.70","84,283"
621,18-Dec-2020,EQ,859.00,864.00,852.8,856.35,863.00,857.15,856.51,"1,020.00",519.4,"1,469,894","1,258,985,929.55","77,551"
